DATA FILE Produced from netmc results (cf David Morley)
19992 atoms
1 atom types
0.00000 245.90201985698764 xlo xhi
0.00000 212.95739573914778 ylo yhi

 Masses

1 12.0000 # Si

 Atoms # molecular

12819 1    188.11506369659324       31.588680367973584       0.0                     # C
12820 1    190.5740117593946        31.588680367973584       0.0                     # C
12821 1    193.03310179379312       31.588680367973584       0.0                     # C
12822 1    195.4920498565945        31.588680367973584       0.0                     # C
12823 1    197.951139890993         31.588680367973584       0.0                     # C
12824 1    200.41008795379437       31.588680367973584       0.0                     # C
12825 1    202.8691779881929        31.588680367973584       0.0                     # C
12826 1    205.32812605099423       31.588680367973584       0.0                     # C
12827 1    207.78721608539274       31.588680367973584       0.0                     # C
12828 1    210.2461641481941        31.588680367973584       0.0                     # C
12829 1    212.7052541825926        31.588680367973584       0.0                     # C
12830 1    215.16420224539397       31.588680367973584       0.0                     # C
12831 1    217.6232922797925        31.588680367973584       0.0                     # C
12832 1    220.08224034259382       31.588680367973584       0.0                     # C
12833 1    222.5413303769924        31.588680367973584       0.0                     # C
12834 1    225.00027843979376       31.588680367973584       0.0                     # C
12835 1    227.45936847419227       31.588680367973584       0.0                     # C
12836 1    229.9184585085908        31.588680367973584       0.0                     # C
12837 1    232.37740657139216       31.588680367973584       0.0                     # C
12838 1    234.83649660579067       31.588680367973584       0.0                     # C
12839 1    237.295444668592         31.588680367973584       0.0                     # C
12840 1    239.75453470299053       31.588680367973584       0.0                     # C
12841 1    242.2134827657919        31.588680367973584       0.0                     # C
12842 1    244.6725728001904        31.588680367973584       0.0                     # C
12843 1    1.2294740314006798       31.588680367973584       0.0                     # C
12844 1    3.6885640657991994       31.588680367973584       0.0                     # C
12845 1    6.147512128600559        31.588680367973584       0.0                     # C
